X, 47.96050262451172, Y, -4.2867302894592285, Z, 2.398681163787842
X, 47.92708969116211, Y, -4.287035942077637, Z, 2.3986809253692627
X, 47.8936767578125, Y, -4.287368297576904, Z, 2.3986804485321045
X, 47.86026382446289, Y, -4.287721633911133, Z, 2.398679733276367
X, 47.82685089111328, Y, -4.288092613220215, Z, 2.398679256439209
X, 47.79343795776367, Y, -4.288477897644043, Z, 2.3986785411834717
X, 47.76001739501953, Y, -4.2888712882995605, Z, 2.3986775875091553
X, 47.72660446166992, Y, -4.289273738861084, Z, 2.398677110671997
X, 47.69319152832031, Y, -4.2896833419799805, Z, 2.398676633834839
X, 47.65978240966797, Y, -4.290097236633301, Z, 2.3986759185791016
X, 47.62637710571289, Y, -4.290514945983887, Z, 2.398674964904785
X, 47.59296798706055, Y, -4.290934085845947, Z, 2.398674488067627
X, 47.5595588684082, Y, -4.29135799407959, Z, 2.3986740112304688
X, 47.526145935058594, Y, -4.291781425476074, Z, 2.3986732959747314
X, 47.49273681640625, Y, -4.292206764221191, Z, 2.3986728191375732
X, 47.45933151245117, Y, -4.292630672454834, Z, 2.398672342300415
X, 47.42592239379883, Y, -4.293056011199951, Z, 2.398671865463257
X, 47.392513275146484, Y, -4.293481826782227, Z, 2.3986716270446777
X, 47.35910415649414, Y, -4.2939066886901855, Z, 2.3986711502075195
X, 47.32569885253906, Y, -4.29433012008667, Z, 2.3986706733703613
X, 47.29228973388672, Y, -4.294754981994629, Z, 2.3986706733703613
X, 47.258880615234375, Y, -4.2951788902282715, Z, 2.3986704349517822
X, 47.22547149658203, Y, -4.295599460601807, Z, 2.398670196533203
X, 47.19206619262695, Y, -4.2960205078125, Z, 2.398670196533203
X, 47.15865707397461, Y, -4.296442031860352, Z, 2.398670196533203
X, 47.125247955322266, Y, -4.296860218048096, Z, 2.398670196533203
X, 47.09183883666992, Y, -4.297277927398682, Z, 2.398670196533203
X, 47.05842971801758, Y, -4.297695159912109, Z, 2.398670196533203
X, 47.025028228759766, Y, -4.298110485076904, Z, 2.398670196533203
X, 46.99161911010742, Y, -4.298525810241699, Z, 2.398670196533203
X, 46.95820999145508, Y, -4.298939228057861, Z, 2.398670196533203
X, 46.9248046875, Y, -4.299351692199707, Z, 2.3986704349517822
X, 46.891395568847656, Y, -4.29976224899292, Z, 2.398670196533203
X, 46.85798645019531, Y, -4.300172805786133, Z, 2.3986706733703613
X, 46.82457733154297, Y, -4.300580978393555, Z, 2.398670196533203
X, 46.79117202758789, Y, -4.300990581512451, Z, 2.398670196533203
X, 46.75776672363281, Y, -4.301396369934082, Z, 2.3986704349517822
X, 46.72435760498047, Y, -4.3018012046813965, Z, 2.3986704349517822
X, 46.69095230102539, Y, -4.302206993103027, Z, 2.398670196533203
X, 46.65754318237305, Y, -4.302610397338867, Z, 2.3986704349517822
X, 46.6241340637207, Y, -4.303014755249023, Z, 2.3986704349517822
X, 46.59072494506836, Y, -4.303415775299072, Z, 2.398669958114624
X, 46.55731964111328, Y, -4.303817272186279, Z, 2.398670196533203
X, 46.5239143371582, Y, -4.3042168617248535, Z, 2.398670196533203
X, 46.49050521850586, Y, -4.304614543914795, Z, 2.398669958114624
X, 46.45709991455078, Y, -4.305012226104736, Z, 2.398669719696045
X, 46.42369079589844, Y, -4.3054094314575195, Z, 2.398669719696045
X, 46.390281677246094, Y, -4.305805206298828, Z, 2.398669958114624
X, 46.35687255859375, Y, -4.306200981140137, Z, 2.398669719696045
X, 46.32346725463867, Y, -4.306595802307129, Z, 2.398669481277466
X, 46.290061950683594, Y, -4.3069891929626465, Z, 2.398669481277466
X, 46.25665283203125, Y, -4.3073811531066895, Z, 2.3986692428588867
X, 46.22324752807617, Y, -4.307774066925049, Z, 2.3986692428588867
