SteeringAngle, 7.95648193359375, Speed, 4.0406385178074276, Rotation, -177.14414978027344
SteeringAngle, 7.854424953460693, Speed, 4.042268331503271, Rotation, -177.04833984375
SteeringAngle, 7.751388072967529, Speed, 4.044034724429524, Rotation, -176.95260620117188
SteeringAngle, 7.648115158081055, Speed, 4.04585940134549, Rotation, -176.85731506347656
SteeringAngle, 7.544895648956299, Speed, 4.0476769447958425, Rotation, -176.76271057128906
SteeringAngle, 7.442131042480469, Speed, 4.049428066968949, Rotation, -176.66896057128906
SteeringAngle, 7.339955806732178, Speed, 4.051067365645619, Rotation, -176.57611083984375
SteeringAngle, 7.238469123840332, Speed, 4.052555196564531, Rotation, -176.48443603515625
SteeringAngle, 7.138199806213379, Speed, 4.053863897647178, Rotation, -176.39381408691406
SteeringAngle, 7.038942813873291, Speed, 4.0549690239580025, Rotation, -176.3043975830078
SteeringAngle, 6.940603733062744, Speed, 4.055862346363951, Rotation, -176.2161865234375
SteeringAngle, 6.843697547912598, Speed, 4.056534151107492, Rotation, -176.129150390625
SteeringAngle, 6.747508525848389, Speed, 4.056989149386804, Rotation, -176.04330444335938
SteeringAngle, 6.652762413024902, Speed, 4.057231540498655, Rotation, -175.95877075195312
SteeringAngle, 6.559543609619141, Speed, 4.057276970114408, Rotation, -175.8753662109375
SteeringAngle, 6.466958045959473, Speed, 4.057137268797437, Rotation, -175.7931671142578
SteeringAngle, 6.375972270965576, Speed, 4.0568352826480085, Rotation, -175.71218872070312
SteeringAngle, 6.2859625816345215, Speed, 4.056386581885918, Rotation, -175.63241577148438
SteeringAngle, 6.197360038757324, Speed, 4.055818701858537, Rotation, -175.55381774902344
SteeringAngle, 6.10986852645874, Speed, 4.055151793189988, Rotation, -175.4763946533203
SteeringAngle, 6.023873329162598, Speed, 4.054414151173334, Rotation, -175.4001007080078
SteeringAngle, 5.938669681549072, Speed, 4.053626859659411, Rotation, -175.32489013671875
SteeringAngle, 5.854671001434326, Speed, 4.052817234395818, Rotation, -175.2508544921875
SteeringAngle, 5.771894454956055, Speed, 4.0520043666178545, Rotation, -175.1779022216797
SteeringAngle, 5.690159320831299, Speed, 4.051212377200764, Rotation, -175.10604858398438
SteeringAngle, 5.609764099121094, Speed, 4.050456481497308, Rotation, -175.03524780273438
SteeringAngle, 5.530561923980713, Speed, 4.0497555965330685, Rotation, -174.96546936035156
SteeringAngle, 5.451959133148193, Speed, 4.049121200882146, Rotation, -174.89674377441406
SteeringAngle, 5.3748250007629395, Speed, 4.048566294701764, Rotation, -174.82904052734375
SteeringAngle, 5.2986016273498535, Speed, 4.048094984192604, Rotation, -174.76231384277344
SteeringAngle, 5.223381996154785, Speed, 4.047715877357216, Rotation, -174.6965789794922
SteeringAngle, 5.149341106414795, Speed, 4.0474275613659625, Rotation, -174.6317901611328
SteeringAngle, 5.076041221618652, Speed, 4.04723354105151, Rotation, -174.5679931640625
SteeringAngle, 5.004050254821777, Speed, 4.0471282584374455, Rotation, -174.5050811767578
SteeringAngle, 4.933034420013428, Speed, 4.047109131048662, Rotation, -174.44308471679688
SteeringAngle, 4.862829685211182, Speed, 4.0471667268053215, Rotation, -174.3820343017578
SteeringAngle, 4.79377555847168, Speed, 4.0472957769823, Rotation, -174.32186889648438
SteeringAngle, 4.7255659103393555, Speed, 4.047484970809015, Rotation, -174.2625732421875
SteeringAngle, 4.658230304718018, Speed, 4.047726310821516, Rotation, -174.2041015625
SteeringAngle, 4.591958045959473, Speed, 4.0480069021966365, Rotation, -174.1465301513672
SteeringAngle, 4.526447772979736, Speed, 4.0483180807835515, Rotation, -174.08978271484375
SteeringAngle, 4.461950302124023, Speed, 4.048646899632006, Rotation, -174.03384399414062
SteeringAngle, 4.398600101470947, Speed, 4.0489856171027, Rotation, -173.97869873046875
SteeringAngle, 4.3357391357421875, Speed, 4.0493221078809025, Rotation, -173.92437744140625
SteeringAngle, 4.27371072769165, Speed, 4.049649830464727, Rotation, -173.870849609375
SteeringAngle, 4.213000297546387, Speed, 4.0499585839006915, Rotation, -173.81809997558594
SteeringAngle, 4.153061866760254, Speed, 4.050244024645505, Rotation, -173.76612854003906
SteeringAngle, 4.093827724456787, Speed, 4.050498190311727, Rotation, -173.7148895263672
SteeringAngle, 4.035407543182373, Speed, 4.050718766375775, Rotation, -173.66441345214844
SteeringAngle, 3.9779720306396484, Speed, 4.050901071341406, Rotation, -173.61465454101562
SteeringAngle, 3.9210221767425537, Speed, 4.0510447890232735, Rotation, -173.5655975341797
SteeringAngle, 3.865384817123413, Speed, 4.051147587668353, Rotation, -173.51731872558594
SteeringAngle, 3.810277223587036, Speed, 4.051211117043634, Rotation, -173.46966552734375
SteeringAngle, 3.7560510635375977, Speed, 4.051235886020219, Rotation, -173.4227752685547
SteeringAngle, 3.702442169189453, Speed, 4.051225194585075, Rotation, -173.3765106201172
SteeringAngle, 3.6496989727020264, Speed, 4.051181508741845, Rotation, -173.3309783935547
SteeringAngle, 3.5978262424468994, Speed, 4.051109328143528, Rotation, -173.2860565185547
SteeringAngle, 3.546581983566284, Speed, 4.0510118705738885, Rotation, -173.24183654785156
SteeringAngle, 3.4959349632263184, Speed, 4.050893871002183, Rotation, -173.19822692871094
SteeringAngle, 3.4464025497436523, Speed, 4.050759591132216, Rotation, -173.15525817871094
SteeringAngle, 3.3973100185394287, Speed, 4.050614043913294, Rotation, -173.11294555664062
SteeringAngle, 3.349008083343506, Speed, 4.05046209495176, Rotation, -173.0712127685547
SteeringAngle, 3.301802158355713, Speed, 4.050308115790589, Rotation, -173.03005981445312
SteeringAngle, 3.254711389541626, Speed, 4.050155212700991, Rotation, -172.9895782470703
SteeringAngle, 3.209137439727783, Speed, 4.050007781405037, Rotation, -172.94961547851562
SteeringAngle, 3.163039207458496, Speed, 4.049869673666567, Rotation, -172.91029357910156
SteeringAngle, 3.118562936782837, Speed, 4.049743112412692, Rotation, -172.87147521972656
SteeringAngle, 3.074306011199951, Speed, 4.049629914969179, Rotation, -172.83323669433594
SteeringAngle, 3.031081438064575, Speed, 4.049532550546533, Rotation, -172.79556274414062
SteeringAngle, 2.987924575805664, Speed, 4.04945223098952, Rotation, -172.75843811035156
SteeringAngle, 2.945619821548462, Speed, 4.049388884984554, Rotation, -172.72186279296875
SteeringAngle, 2.904414176940918, Speed, 4.049342559824514, Rotation, -172.68577575683594
SteeringAngle, 2.863168954849243, Speed, 4.049313905371729, Rotation, -172.65025329589844
SteeringAngle, 2.8233041763305664, Speed, 4.049300957414835, Rotation, -172.6151885986328
SteeringAngle, 2.78288197517395, Speed, 4.049304312465531, Rotation, -172.58065795898438
SteeringAngle, 2.7440738677978516, Speed, 4.049320940334412, Rotation, -172.5465850830078
SteeringAngle, 2.705500841140747, Speed, 4.049350392122557, Rotation, -172.5130615234375
SteeringAngle, 2.6674511432647705, Speed, 4.04939022387127, Rotation, -172.4799346923828
SteeringAngle, 2.6299521923065186, Speed, 4.04943806316924, Rotation, -172.44735717773438
SteeringAngle, 2.592827558517456, Speed, 4.0494927644997025, Rotation, -172.4152069091797
SteeringAngle, 2.5563604831695557, Speed, 4.04955165444774, Rotation, -172.38351440429688
SteeringAngle, 2.521566390991211, Speed, 4.049612614698203, Rotation, -172.352294921875
SteeringAngle, 2.4858968257904053, Speed, 4.049675252055016, Rotation, -172.32150268554688
SteeringAngle, 2.450838804244995, Speed, 4.049736067752947, Rotation, -172.29112243652344
SteeringAngle, 2.4170479774475098, Speed, 4.049794990344505, Rotation, -172.26119995117188
SteeringAngle, 2.3830063343048096, Speed, 4.049849618988411, Rotation, -172.23167419433594
SteeringAngle, 2.3499813079833984, Speed, 4.049899205762089, Rotation, -172.2025909423828
SteeringAngle, 2.317537784576416, Speed, 4.04994240836061, Rotation, -172.17391967773438
SteeringAngle, 2.2850708961486816, Speed, 4.049979060668875, Rotation, -172.14566040039062
SteeringAngle, 2.2537217140197754, Speed, 4.050008030706427, Rotation, -172.11781311035156
SteeringAngle, 2.2225568294525146, Speed, 4.050029887290964, Rotation, -172.09030151367188
SteeringAngle, 2.191788911819458, Speed, 4.05004411240906, Rotation, -172.0631866455078
SteeringAngle, 2.1609463691711426, Speed, 4.050051578165092, Rotation, -172.03646850585938
SteeringAngle, 2.1319143772125244, Speed, 4.050051557954955, Rotation, -172.0101318359375
SteeringAngle, 2.1022496223449707, Speed, 4.050045976230851, Rotation, -171.98416137695312
SteeringAngle, 2.073530673980713, Speed, 4.050033654905901, Rotation, -171.9585723876953
SteeringAngle, 2.0452475547790527, Speed, 4.050016443090853, Rotation, -171.93328857421875
SteeringAngle, 2.0169644355773926, Speed, 4.049995774240593, Rotation, -171.90838623046875
SteeringAngle, 1.9899080991744995, Speed, 4.0499712326031245, Rotation, -171.88385009765625
SteeringAngle, 1.962736964225769, Speed, 4.049943993656392, Rotation, -171.859619140625
SteeringAngle, 1.9360336065292358, Speed, 4.049915619609055, Rotation, -171.835693359375
SteeringAngle, 1.909180760383606, Speed, 4.049886016704299, Rotation, -171.81214904785156
SteeringAngle, 1.8837547302246094, Speed, 4.049856522621995, Rotation, -171.7889404296875
SteeringAngle, 1.8582578897476196, Speed, 4.049828356042481, Rotation, -171.7659912109375
SteeringAngle, 1.833310842514038, Speed, 4.049801036259068, Rotation, -171.74342346191406
SteeringAngle, 1.808854103088379, Speed, 4.0497753942037065, Rotation, -171.72113037109375
SteeringAngle, 1.7837035655975342, Speed, 4.049753025619915, Rotation, -171.6990966796875
SteeringAngle, 1.7603155374526978, Speed, 4.049732956454163, Rotation, -171.6774444580078
SteeringAngle, 3.036367416381836, Speed, 4.04938788852332, Rotation, -171.65162658691406
SteeringAngle, 4.280415058135986, Speed, 4.0485659741245, Rotation, -171.61863708496094
SteeringAngle, 5.493870258331299, Speed, 4.047216656473725, Rotation, -171.57650756835938
SteeringAngle, 6.6781229972839355, Speed, 4.04535544217948, Rotation, -171.5238494873047
SteeringAngle, 6.93990421295166, Speed, 4.043855201988993, Rotation, -171.4625244140625
SteeringAngle, 6.887142181396484, Speed, 4.042967863927559, Rotation, -171.39488220214844
SteeringAngle, 6.825928211212158, Speed, 4.042586995367768, Rotation, -171.32290649414062
SteeringAngle, 6.758330345153809, Speed, 4.0426171236619775, Rotation, -171.24790954589844
SteeringAngle, 6.686379432678223, Speed, 4.042973207133486, Rotation, -171.1710662841797
SteeringAngle, 6.611757278442383, Speed, 4.043584118616569, Rotation, -171.09310913085938
SteeringAngle, 6.534921646118164, Speed, 4.044383869685763, Rotation, -171.01458740234375
SteeringAngle, 6.457283020019531, Speed, 4.045317111211266, Rotation, -170.9359893798828
SteeringAngle, 6.3788743019104, Speed, 4.046333000092162, Rotation, -170.8575897216797
SteeringAngle, 6.300471305847168, Speed, 4.047387623108729, Rotation, -170.77957153320312
SteeringAngle, 6.221811771392822, Speed, 4.048442199289779, Rotation, -170.7021484375
SteeringAngle, 6.143967628479004, Speed, 4.049463733095899, Rotation, -170.6254425048828
SteeringAngle, 6.066596984863281, Speed, 4.0504241018581775, Rotation, -170.54945373535156
SteeringAngle, 5.989680290222168, Speed, 4.051301934810939, Rotation, -170.47430419921875
SteeringAngle, 5.913663387298584, Speed, 4.052078224442845, Rotation, -170.40003967285156
SteeringAngle, 5.838155746459961, Speed, 4.052741317039416, Rotation, -170.32667541503906
SteeringAngle, 5.764107704162598, Speed, 4.053282288685011, Rotation, -170.25418090820312
SteeringAngle, 5.690177917480469, Speed, 4.053697881269064, Rotation, -170.18260192871094
SteeringAngle, 5.617905139923096, Speed, 4.053986677833543, Rotation, -170.11192321777344
SteeringAngle, 5.546424388885498, Speed, 4.054153390768113, Rotation, -170.0421600341797
SteeringAngle, 5.475509166717529, Speed, 4.054202686007529, Rotation, -169.9733123779297
SteeringAngle, 5.40584659576416, Speed, 4.05414292564208, Rotation, -169.90536499023438
SteeringAngle, 5.33707332611084, Speed, 4.053983031345679, Rotation, -169.83831787109375
SteeringAngle, 5.269217491149902, Speed, 4.053736266724082, Rotation, -169.77212524414062
SteeringAngle, 5.202443599700928, Speed, 4.053414847628118, Rotation, -169.70684814453125
SteeringAngle, 5.136586666107178, Speed, 4.053033321436577, Rotation, -169.6423797607422
SteeringAngle, 5.071455478668213, Speed, 4.052606280437069, Rotation, -169.57882690429688
SteeringAngle, 5.007555961608887, Speed, 4.052148135625583, Rotation, -169.51600646972656
SteeringAngle, 4.944142818450928, Speed, 4.051672743494676, Rotation, -169.4541473388672
SteeringAngle, 6.141409397125244, Speed, 4.050563388395183, Rotation, -169.3885498046875
SteeringAngle, 7.310215473175049, Speed, 4.048784754225914, Rotation, -169.31634521484375
SteeringAngle, 8.451913833618164, Speed, 4.046368034068843, Rotation, -169.235595703125
SteeringAngle, 9.567816734313965, Speed, 4.043397149412594, Rotation, -169.14468383789062
SteeringAngle, 9.637543678283691, Speed, 4.0411484057653, Rotation, -169.04605102539062
SteeringAngle, 9.552148818969727, Speed, 4.039733180821495, Rotation, -168.94198608398438
SteeringAngle, 9.459380149841309, Speed, 4.039020311845615, Rotation, -168.834228515625
SteeringAngle, 9.361258506774902, Speed, 4.03889439042611, Rotation, -168.7241668701172
SteeringAngle, 9.259902954101562, Speed, 4.03924799204516, Rotation, -168.61276245117188
SteeringAngle, 9.15588665008545, Speed, 4.039988602013436, Rotation, -168.5007781982422
SteeringAngle, 9.0506591796875, Speed, 4.041027889867134, Rotation, -168.38865661621094
SteeringAngle, 8.94439697265625, Speed, 4.042291108653356, Rotation, -168.2769317626953
SteeringAngle, 8.83838176727295, Speed, 4.0437041840054935, Rotation, -168.16578674316406
SteeringAngle, 8.732317924499512, Speed, 4.045206386832621, Rotation, -168.0554656982422
SteeringAngle, 8.626749992370605, Speed, 4.046737557644963, Rotation, -167.94615173339844
SteeringAngle, 8.521924018859863, Speed, 4.048250952398399, Rotation, -167.83790588378906
SteeringAngle, 8.417791366577148, Speed, 4.049699737423264, Rotation, -167.7307586669922
SteeringAngle, 8.314718246459961, Speed, 4.051050986244271, Rotation, -167.62484741210938
SteeringAngle, 8.212678909301758, Speed, 4.052272052874336, Rotation, -167.5201416015625
SteeringAngle, 8.11173152923584, Speed, 4.0533440645976935, Rotation, -167.41671752929688
SteeringAngle, 8.011940002441406, Speed, 4.054246661598897, Rotation, -167.31454467773438
SteeringAngle, 7.913313388824463, Speed, 4.054974439771088, Rotation, -167.21365356445312
SteeringAngle, 7.816098213195801, Speed, 4.055519391055176, Rotation, -167.11395263671875
SteeringAngle, 7.719743251800537, Speed, 4.055887096012606, Rotation, -167.0155792236328
SteeringAngle, 7.624927520751953, Speed, 4.056078972967562, Rotation, -166.91844177246094
SteeringAngle, 7.530993461608887, Speed, 4.056111013933277, Rotation, -166.82257080078125
SteeringAngle, 7.438709735870361, Speed, 4.055991187511493, Rotation, -166.72792053222656
SteeringAngle, 7.347315311431885, Speed, 4.055739332116046, Rotation, -166.63450622558594
SteeringAngle, 7.25749397277832, Speed, 4.05536727863286, Rotation, -166.54222106933594
SteeringAngle, 7.16868257522583, Speed, 4.054899240607394, Rotation, -166.45120239257812
SteeringAngle, 7.0810136795043945, Speed, 4.0543497103548205, Rotation, -166.3613739013672
SteeringAngle, 6.994626045227051, Speed, 4.0537437214147305, Rotation, -166.27268981933594
SteeringAngle, 6.909562587738037, Speed, 4.053096250478757, Rotation, -166.1851806640625
SteeringAngle, 6.825685501098633, Speed, 4.052431543801705, Rotation, -166.0987548828125
SteeringAngle, 7.978354454040527, Speed, 4.05094752789262, Rotation, -166.00901794433594
SteeringAngle, 9.104692459106445, Speed, 4.048680012015171, Rotation, -165.9130096435547
SteeringAngle, 10.205994606018066, Speed, 4.045705346971612, Rotation, -165.80857849121094
SteeringAngle, 11.283504486083984, Speed, 4.042144894259753, Rotation, -165.69442749023438
SteeringAngle, 12.22401237487793, Speed, 4.038277293927801, Rotation, -165.56979370117188
SteeringAngle, 12.121630668640137, Speed, 4.035666182444848, Rotation, -165.43771362304688
SteeringAngle, 12.009384155273438, Speed, 4.03417539413453, Rotation, -165.30047607421875
SteeringAngle, 11.890256881713867, Speed, 4.03363356383089, Rotation, -165.1597900390625
SteeringAngle, 11.765838623046875, Speed, 4.033871829290962, Rotation, -165.01702880859375
SteeringAngle, 11.638256072998047, Speed, 4.034748114407569, Rotation, -164.87327575683594
SteeringAngle, 11.508554458618164, Speed, 4.036124299638176, Rotation, -164.7291717529297
SteeringAngle, 11.377418518066406, Speed, 4.037881720807359, Rotation, -164.58534240722656
SteeringAngle, 11.246072769165039, Speed, 4.039907948440436, Rotation, -164.4420623779297
SteeringAngle, 11.11438274383545, Speed, 4.042102865286266, Rotation, -164.2998046875
SteeringAngle, 10.98325252532959, Speed, 4.044378978719632, Rotation, -164.15867614746094
SteeringAngle, 10.852583885192871, Speed, 4.046652331878503, Rotation, -164.0188751220703
SteeringAngle, 10.723081588745117, Speed, 4.048859704888435, Rotation, -163.88046264648438
SteeringAngle, 10.594408988952637, Speed, 4.050935334357091, Rotation, -163.74359130859375
SteeringAngle, 10.467008590698242, Speed, 4.052839620456357, Rotation, -163.608154296875
SteeringAngle, 10.3406343460083, Speed, 4.054524699017506, Rotation, -163.474365234375
SteeringAngle, 10.215831756591797, Speed, 4.055974756311659, Rotation, -163.34214782714844
SteeringAngle, 10.092157363891602, Speed, 4.057157304419935, Rotation, -163.2115478515625
SteeringAngle, 9.970137596130371, Speed, 4.058078282911268, Rotation, -163.08258056640625
SteeringAngle, 9.849509239196777, Speed, 4.058720677549554, Rotation, -162.95523071289062
SteeringAngle, 9.730208396911621, Speed, 4.059109361979409, Rotation, -162.82948303222656
SteeringAngle, 9.612493515014648, Speed, 4.059237231749519, Rotation, -162.70535278320312
SteeringAngle, 9.496282577514648, Speed, 4.059145076209187, Rotation, -162.58285522460938
SteeringAngle, 9.38150405883789, Speed, 4.0588323271562, Rotation, -162.4618682861328
SteeringAngle, 9.268193244934082, Speed, 4.058350795687439, Rotation, -162.342529296875
SteeringAngle, 9.1563081741333, Speed, 4.057700504010951, Rotation, -162.22470092773438
SteeringAngle, 9.045961380004883, Speed, 4.056938302837249, Rotation, -162.10845947265625
SteeringAngle, 8.937182426452637, Speed, 4.056063208105672, Rotation, -161.99368286132812
SteeringAngle, 8.829473495483398, Speed, 4.055137183816877, Rotation, -161.88037109375
SteeringAngle, 9.936470031738281, Speed, 4.05313751084244, Rotation, -161.76416015625
SteeringAngle, 11.019426345825195, Speed, 4.050196355215512, Rotation, -161.64190673828125
SteeringAngle, 12.07955551147461, Speed, 4.0464445741018835, Rotation, -161.51171875
SteeringAngle, 13.118024826049805, Speed, 4.042039900335166, Rotation, -161.37196350097656
SteeringAngle, 13.570473670959473, Speed, 4.038025873062413, Rotation, -161.22366333007812
SteeringAngle, 13.446281433105469, Speed, 4.035279042249881, Rotation, -161.06927490234375
SteeringAngle, 13.313968658447266, Speed, 4.033678553864975, Rotation, -160.91094970703125
SteeringAngle, 13.176058769226074, Speed, 4.033027234342385, Rotation, -160.75015258789062
SteeringAngle, 13.03425121307373, Speed, 4.033192232274248, Rotation, -160.5880584716797
SteeringAngle, 12.889827728271484, Speed, 4.034008723672093, Rotation, -160.4254608154297
SteeringAngle, 12.743905067443848, Speed, 4.035360533669361, Rotation, -160.2631378173828
SteeringAngle, 12.59731388092041, Speed, 4.03711365035062, Rotation, -160.1015167236328
SteeringAngle, 12.450567245483398, Speed, 4.039164288775473, Rotation, -159.94090270996094
SteeringAngle, 12.30426025390625, Speed, 4.041406557292591, Rotation, -159.78152465820312
SteeringAngle, 12.15838623046875, Speed, 4.043747461513305, Rotation, -159.62364196777344
SteeringAngle, 12.013497352600098, Speed, 4.046108733549773, Rotation, -159.4673614501953
SteeringAngle, 11.869661331176758, Speed, 4.048408528538655, Rotation, -159.3126983642578
SteeringAngle, 11.72702693939209, Speed, 4.05059804602252, Rotation, -159.1597900390625
SteeringAngle, 11.585689544677734, Speed, 4.052607936522156, Rotation, -159.00865173339844
SteeringAngle, 11.445802688598633, Speed, 4.054417867954111, Rotation, -158.85928344726562
SteeringAngle, 11.307363510131836, Speed, 4.055971365215351, Rotation, -158.7117919921875
SteeringAngle, 11.170418739318848, Speed, 4.057276750100928, Rotation, -158.5660858154297
SteeringAngle, 11.034923553466797, Speed, 4.058287674104763, Rotation, -158.4222412109375
SteeringAngle, 10.901091575622559, Speed, 4.059040661534957, Rotation, -158.28021240234375
SteeringAngle, 10.76890754699707, Speed, 4.05949575024913, Rotation, -158.13998413085938
SteeringAngle, 10.638189315795898, Speed, 4.059715008269879, Rotation, -158.00161743164062
SteeringAngle, 10.509050369262695, Speed, 4.059660528427429, Rotation, -157.86500549316406
SteeringAngle, 10.38152027130127, Speed, 4.0594164459289415, Rotation, -157.73019409179688
SteeringAngle, 10.255741119384766, Speed, 4.0589422534343695, Rotation, -157.59719848632812
SteeringAngle, 10.131508827209473, Speed, 4.058339039414088, Rotation, -157.4658660888672
SteeringAngle, 10.008769035339355, Speed, 4.057557503321743, Rotation, -157.33633422851562
SteeringAngle, 9.887458801269531, Speed, 4.056712069633519, Rotation, -157.20849609375
SteeringAngle, 9.767875671386719, Speed, 4.0557426134313594, Rotation, -157.0823211669922
SteeringAngle, 10.854201316833496, Speed, 4.053644019601079, Rotation, -156.953369140625
SteeringAngle, 11.9175443649292, Speed, 4.050510145996116, Rotation, -156.81863403320312
SteeringAngle, 12.959084510803223, Speed, 4.046490199317186, Rotation, -156.67601013183594
SteeringAngle, 13.979961395263672, Speed, 4.041845197806935, Rotation, -156.52407836914062
SteeringAngle, 14.145038604736328, Speed, 4.037958535182451, Rotation, -156.3645477294922
SteeringAngle, 14.009267807006836, Speed, 4.035404361761557, Rotation, -156.19996643066406
SteeringAngle, 13.866565704345703, Speed, 4.033878243114871, Rotation, -156.03196716308594
SteeringAngle, 13.718838691711426, Speed, 4.033347844867981, Rotation, -155.86212158203125
SteeringAngle, 13.568050384521484, Speed, 4.033540620467044, Rotation, -155.6913604736328
SteeringAngle, 13.415017127990723, Speed, 4.034420577260253, Rotation, -155.52059936523438
SteeringAngle, 13.261015892028809, Speed, 4.035772558976807, Rotation, -155.3502655029297
SteeringAngle, 13.106441497802734, Speed, 4.037543919603011, Rotation, -155.18096923828125
SteeringAngle, 12.952210426330566, Speed, 4.039580552525181, Rotation, -155.01280212402344
SteeringAngle, 12.798200607299805, Speed, 4.041805735008531, Rotation, -154.84617614746094
SteeringAngle, 12.645256042480469, Speed, 4.044127693891361, Rotation, -154.6811065673828
SteeringAngle, 12.492963790893555, Speed, 4.046445263380482, Rotation, -154.51780700683594
SteeringAngle, 12.342297554016113, Speed, 4.048728203634104, Rotation, -154.3562774658203
SteeringAngle, 12.19252872467041, Speed, 4.050856084154873, Rotation, -154.19662475585938
SteeringAngle, 12.044271469116211, Speed, 4.052856834042686, Rotation, -154.0388641357422
SteeringAngle, 11.897557258605957, Speed, 4.0545945198906, Rotation, -153.883056640625
SteeringAngle, 11.752449989318848, Speed, 4.056150237814083, Rotation, -153.72911071777344
SteeringAngle, 11.608636856079102, Speed, 4.057378579045542, Rotation, -153.5771942138672
SteeringAngle, 11.4668607711792, Speed, 4.058406329087605, Rotation, -153.4271240234375
SteeringAngle, 11.326358795166016, Speed, 4.059080951237114, Rotation, -153.27906799316406
SteeringAngle, 11.187651634216309, Speed, 4.059568883546868, Rotation, -153.13287353515625
SteeringAngle, 11.050533294677734, Speed, 4.059710954716345, Rotation, -152.98866271972656
SteeringAngle, 10.915146827697754, Speed, 4.059705596435614, Rotation, -152.8463134765625
SteeringAngle, 10.781339645385742, Speed, 4.059385347205952, Rotation, -152.70587158203125
SteeringAngle, 10.649219512939453, Speed, 4.058975100592732, Rotation, -152.56724548339844
SteeringAngle, 10.518630981445312, Speed, 4.0582977015309645, Rotation, -152.43057250976562
SteeringAngle, 10.389955520629883, Speed, 4.057594399008416, Rotation, -152.2956085205078
SteeringAngle, 10.262476921081543, Speed, 4.056674527853552, Rotation, -152.16259765625
SteeringAngle, 10.13691520690918, Speed, 4.055795355939032, Rotation, -152.03118896484375
SteeringAngle, 10.012676239013672, Speed, 4.0547513465818055, Rotation, -151.9016876220703
SteeringAngle, 11.093718528747559, Speed, 4.05263734998883, Rotation, -151.76930236816406
SteeringAngle, 12.152044296264648, Speed, 4.049489686586758, Rotation, -151.63136291503906
SteeringAngle, 13.188825607299805, Speed, 4.045414907595408, Rotation, -151.4853973388672
SteeringAngle, 13.785646438598633, Speed, 4.041464527324145, Rotation, -151.331787109375
SteeringAngle, 13.65285873413086, Speed, 4.038491697233156, Rotation, -151.17254638671875
SteeringAngle, 13.512690544128418, Speed, 4.036730055265209, Rotation, -151.010009765625
SteeringAngle, 13.367680549621582, Speed, 4.0356980975331, Rotation, -150.84524536132812
SteeringAngle, 13.219127655029297, Speed, 4.035545081765836, Rotation, -150.6796875
SteeringAngle, 13.068593978881836, Speed, 4.035911220633097, Rotation, -150.5138397216797
SteeringAngle, 12.916812896728516, Speed, 4.036859871400246, Rotation, -150.34860229492188
SteeringAngle, 12.764843940734863, Speed, 4.038162039192848, Rotation, -150.18406677246094
SteeringAngle, 12.612619400024414, Speed, 4.03978663465527, Rotation, -150.0208740234375
SteeringAngle, 12.461166381835938, Speed, 4.041627745107646, Rotation, -149.85899353027344
SteeringAngle, 12.310273170471191, Speed, 4.0435729400658, Rotation, -149.69882202148438
SteeringAngle, 12.160490036010742, Speed, 4.04561729791449, Rotation, -149.54013061523438
SteeringAngle, 12.011672019958496, Speed, 4.047591336151514, Rotation, -149.38339233398438
SteeringAngle, 11.864480018615723, Speed, 4.0495677034772575, Rotation, -149.2283477783203
SteeringAngle, 11.718307495117188, Speed, 4.051344314297068, Rotation, -149.07537841796875
SteeringAngle, 11.574039459228516, Speed, 4.053051145426229, Rotation, -148.92401123046875
SteeringAngle, 11.430608749389648, Speed, 4.054471589863786, Rotation, -148.7747802734375
SteeringAngle, 11.289460182189941, Speed, 4.0557794148686845, Rotation, -148.62725830078125
SteeringAngle, 11.149303436279297, Speed, 4.056751148626526, Rotation, -148.48178100585938
SteeringAngle, 11.011139869689941, Speed, 4.057596810430566, Rotation, -148.33807373046875
SteeringAngle, 10.87435531616211, Speed, 4.05809010721725, Rotation, -148.19635009765625
SteeringAngle, 10.739333152770996, Speed, 4.058470877078842, Rotation, -148.056396484375
SteeringAngle, 10.60567855834961, Speed, 4.058511205622354, Rotation, -147.91844177246094
SteeringAngle, 10.47414493560791, Speed, 4.05847252056553, Rotation, -147.78216552734375
SteeringAngle, 10.343695640563965, Speed, 4.058125302390068, Rotation, -147.64785766601562
SteeringAngle, 10.215243339538574, Speed, 4.05774782752769, Rotation, -147.51524353027344
SteeringAngle, 10.088040351867676, Speed, 4.057105507247592, Rotation, -147.38455200195312
SteeringAngle, 9.962885856628418, Speed, 4.056485803597833, Rotation, -147.25546264648438
SteeringAngle, 9.838730812072754, Speed, 4.055647550198706, Rotation, -147.12826538085938
SteeringAngle, 9.716642379760742, Speed, 4.054887296535134, Rotation, -147.002685546875
SteeringAngle, 9.595787048339844, Speed, 4.053955255751518, Rotation, -146.8788604736328
SteeringAngle, 9.47665786743164, Speed, 4.05315411853105, Rotation, -146.75660705566406
SteeringAngle, 9.35861587524414, Speed, 4.052224751461008, Rotation, -146.63612365722656
SteeringAngle, 9.242642402648926, Speed, 4.051471222866485, Rotation, -146.51710510253906
SteeringAngle, 9.127571105957031, Speed, 4.050624538484163, Rotation, -146.39987182617188
SteeringAngle, 9.01446533203125, Speed, 4.04998895850287, Rotation, -146.28407287597656
SteeringAngle, 8.90236759185791, Speed, 4.049285683267484, Rotation, -146.16989135742188
SteeringAngle, 8.79196548461914, Speed, 4.048817251478628, Rotation, -146.05712890625
SteeringAngle, 9.899859428405762, Speed, 4.047300503739697, Rotation, -145.94149780273438
